lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-87.62623913035341,28.35368157414667,10.7854,283.9354,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.96314257144479,28.270606247046597,12.874817,286.0248,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.41226569604957,28.235636256530608,-4.700836,268.44916,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.55004935006815,28.392831964245524,23.506256,296.65625,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.79363326610724,28.2840652436953,19.634674,292.78467,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.19949655965465,28.225333442927894,2.7350159,275.885,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.54293137501662,28.44611669617461,24.796753,297.94675,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.66350022236742,28.310073317254883,-10.170166,262.97983,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.00208287114701,28.226829418598356,-8.510925,264.63907,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.45342101801819,28.191593285791395,-9.371277,263.77872,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.58665830557865,28.34928758917809,23.62915,296.77914,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.83165930732045,28.24039846819217,17.975433,291.12543,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.23945805880719,28.18145114885709,4.2713623,277.42136,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.57902342324658,28.40261388008309,24.673859,297.82385,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.70074739923162,28.26649284972065,-21.170319,251.97968,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.04100004047294,28.183081452691145,-6.421509,266.7285,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.49454213709392,28.1475805697592,-9.73999,263.41,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.6455002692981,28.3062852664746,23.62915,296.77914,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.89108692017518,28.1970758179833,14.779877,287.92987,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.30038212176761,28.137733323217823,9.12616,282.27615,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.66079413303409,28.36039000713255,24.42804,297.57803,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.7815282355195,28.22376575406083,-3.1644897,269.9855,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.12220475404766,28.13981154775238,-4.3935547,268.75644,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.57742820257947,28.10369556260763,-11.522156,261.62784,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.72657533992002,28.263825437907165,23.62915,296.77914,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.97189948984891,28.15409838139801,0.89141846,274.0414,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.3822416774543,28.09418205156024,10.7239685,283.87396,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.7425661214099,28.318196899919485,24.489502,297.6395,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.86228818288438,28.181071097837854,-19.511078,253.63892,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.2033643337632,28.096576245859158,-3.963379,269.1866,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.66023897117783,28.059847956436478,-8.142212,265.00778,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.80764210032265,28.221402652990278,23.62915,296.77914,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.05267983722258,28.111159842489634,12.444641,285.59464,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.46404441883462,28.050672125813104,6.5451355,279.69513,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.84720545389716,28.276662818064704,24.42804,297.57803,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.96480716413186,28.13882383810539,8.142914,281.2929,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.30562936723075,28.05360265065772,-15.086426,258.06357,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.76386465932342,28.016089602081827,9.310516,282.4605,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.93322164333101,28.180048993410686,23.62915,296.77914,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.17626196393715,28.06889511657917,11.0312195,284.1812,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.58773576680692,28.00747824507155,0.46124268,273.61124,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.97474801803874,28.235801371993457,24.735321,297.8853,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.0890982534953,28.097037414546293,2.1819458,275.33194,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.42899400684901,28.010904595390155,-11.337799,261.8122,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.88827938685822,27.97243519131091,2.7964783,275.94647,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.05882462898623,28.138740062550042,23.690613,296.8406,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.29981437667087,28.02667714807469,7.0982056,280.2482,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.71134881206918,27.964334438465887,2.4891968,275.6392,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.12525029879035,28.195620584017004,24.735321,297.8853,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.23519064187771,28.055719307878952,13.858063,287.00806,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.57346165273322,27.96848967485495,-8.449493,264.7005,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.03346464851546,27.92889305447666,-2.8572388,270.29276,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.22904211391355,28.098533435982215,23.62915,296.77914,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.46620241424517,27.98516572800198,18.528534,291.67853,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.87682440756116,27.9215406559012,9.863617,283.0136,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.29878452052587,28.15613660644696,24.42804,297.57803,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.40311174470675,28.01488446971606,0.64559937,273.7956,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.73903328142208,27.926372844798735,-12.812683,260.3373,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.19939614511871,27.885478827787963,-4.1477356,269.00226,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.39935340475287,28.058385610808976,23.383331,296.53333,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.63258619538064,27.94371440981075,4.455719,277.6057,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.04221507444065,27.87881070455647,-0.03036499,273.11963,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.47246886445386,28.116706189153465,24.42804,297.57803,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.57108002856819,27.97410321053747,22.092804,295.2428,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.9045643763951,27.884312125661978,-17.421661,255.72833,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.36520558648897,27.842125438777938,-18.159119,254.99088,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.59210610643403,28.018838081969697,23.62915,296.77914,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.82042710585085,27.90266511789528,17.05365,290.20364,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.2284883703789,27.83630645429902,-14.779175,258.37082,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.69230825409946,28.078648231447772,24.550964,297.70096,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.78279698319058,27.934263574575482,22.768799,295.9188,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.11239176451225,27.84281908755666,-17.421661,255.72833,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.57259895272095,27.798995851138862,-23.874268,249.27573,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.80738236823277,27.97990565909325,23.813507,296.9635,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.02976177345542,27.86203141464572,18.589966,291.73996,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.43565433087193,27.794041447140824,-20.12561,253.02438,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.91245262870393,28.040677242153087,24.059326,297.20932,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.9946435572045,27.894508034801614,19.450317,292.6003,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.32020802332043,27.80141172740685,-19.633972,253.51602,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.77985480986474,27.755957054256086,-28.360352,244.78964,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.04528376343997,27.941613977049574,23.997864,297.14786,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.26063965100154,27.821837224345032,-3.963379,269.1866,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.66372138534776,27.752039248428392,-17.237305,255.91269,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.15603189984967,27.72833620631807,2.7964783,275.94647,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.25043008528414,27.855747859402754,23.198975,296.34897,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.57039671263423,27.76062339955774,-17.298767,255.85123,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.02867192721229,27.713193960523284,-41.019745,232.13025,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.30592562649966,27.9039855986137,23.997864,297.14786,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.51312624003654,27.7821031703156,-8.142212,265.00778,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.91270969023853,27.710319849541,-17.421661,255.72833,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.4055008834463,27.68463057595581,18.40561,291.5556,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.5064654806283,27.81709459635696,24.059326,297.20932,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.8206298919477,27.719941828369617,-15.086426,258.06357,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.277352681131,27.6705426171191,-34.505676,238.64432,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.56694330820996,27.86646660425016,24.243683,297.39368,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.76575677166825,27.742475055731475,-7.0975037,266.0525,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.1616523931749,27.668708827230876,-12.075226,261.07477,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.65474597364437,27.64104060581378,16.623474,289.77347,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.78473334790556,27.77902096307194,23.690613,296.8406,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.09213922747338,27.679649518082996,-19.01944,254.13055,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.54675404140156,27.628111044977256,-41.634277,231.51572,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.8734366862362,27.830221876190297,24.42804,297.57803,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.06165974190222,27.7037113733974,-2.8572388,270.29276,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.45255118365472,27.627602715147937,-10.047272,263.10272,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.94533966183197,27.597622177757174,12.751923,285.90192,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.08535298281164,27.74155581100217,23.62915,296.77914,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.3849818609002,27.639773272282227,-25.84076,247.30923,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.83688350608666,27.585925596688448,-26.025146,247.12485,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.18052813761861,27.794126664771404,24.550964,297.70096,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.35783151137797,27.665089373758935,-29.036346,244.11365,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.74345800057655,27.586638953481902,-22.337921,250.81207,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.23570021772198,27.55435341554738,9.67926,282.82925,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.40846349428485,27.704733233152524,23.813507,296.9635,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.69922772213204,27.600344670278755,-32.477722,240.67227,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.14775710619787,27.544017130481407,-36.656555,236.49344,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.53356651582533,27.75939579333141,24.550964,297.70096,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.69754160266885,27.62741249638033,-22.399384,250.75061,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.07643038377662,27.54625695444759,-17.606018,255.54398,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.56738505074469,27.511333206700417,-10.231628,262.91837,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.75422252551476,27.668576125898753,23.87497,297.02496,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.03496691345529,27.561383800840495,8.818909,281.9689,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.4794090704986,27.50240471421394,-21.600494,251.5495,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.88748747032297,27.724856709011732,24.366577,297.51657,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.03769524505152,27.58991373107469,6.6065674,279.75656,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.40950038179605,27.50605091703586,-15.209351,257.94064,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.89884742562195,27.468495595662016,-34.136963,239.01303,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.100641192155,27.63260513765224,24.489502,297.6395,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.37098191789974,27.522601364567297,-18.958008,254.19199,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.81100348011618,27.460972803468227,-26.025146,247.12485,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
