lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-87.66378693480638,21.490679948845404,-72.60675,200.54324,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.35448351995504,21.429944884053896,23.444794,296.5948,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.14730150610022,21.401551911485505,16.562012,289.712,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.69716544974044,21.5375330503188,10.539581,283.68958,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.25993568726132,21.451196214568785,-21.969208,251.18079,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.98577116926543,21.399194756809962,24.673859,297.82385,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.79381545710206,21.37900205268911,18.40561,291.5556,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.25255011735409,21.491012733900977,-67.62903,205.52097,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.8676102770641,21.414097042691676,5.6233215,278.77332,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.62308206657495,21.370637254455556,23.383331,296.53333,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.39276140513046,21.551505188600913,17.60672,290.7567,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.84491349903352,21.447425487867857,-77.89172,195.25827,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.50522288192037,21.379508318066847,14.59552,287.7455,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.28475605308056,21.344309498435912,20.556488,293.70648,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.93491735024504,21.500479600548253,-33.461,239.689,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.451463000901,21.406287918993,-58.90265,214.24734,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.15113987798075,21.34712161109035,22.461548,295.61154,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.94979330394297,21.320055016652553,22.645905,295.7959,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.49674315497457,21.452187063309108,10.355225,283.50522,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.07054115290933,21.36751702609833,-23.38263,249.76736,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.80402153198898,21.316888407228593,23.567688,296.71768,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.61699536567497,21.29785159813276,22.031372,295.18137,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.07617212838943,21.406511199676455,-69.9028,203.2472,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.70059657154042,21.3310425695413,-4.2706604,268.87933,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.46258107401032,21.2887700901392,24.243683,297.39368,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.20710136180384,21.46573240788009,13.858063,287.00806,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.67130849125887,21.36334982135013,-78.3219,194.8281,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.34016724572488,21.296803548276706,11.953033,285.10303,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.12557011457287,21.262734937475653,22.953156,296.10315,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.75281530250997,21.415204202262668,-40.89682,232.25317,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.2803914539215,21.322613103553596,-34.751495,238.3985,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.98786254641168,21.26474736381566,24.18222,297.3322,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.79177249311157,21.238757798928514,24.120789,297.27078,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.33882805484724,21.367764351253722,-0.09182739,273.05817,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.92195651820897,21.28447171722459,1.1372375,274.28723,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.66208266846226,21.234956101629372,22.645905,295.7959,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.47956822087885,21.21683030809759,21.847015,294.997,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.94169914578343,21.322841904605752,-71.50058,201.64941,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.5740073534105,21.24854276461391,-44.15387,228.99612,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.34168153016961,21.20720484442504,24.18222,297.3322,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.08641528263368,21.38147720407457,12.383179,285.53317,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.55963525589189,21.28034083078272,-77.58447,195.56552,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.2351597860392,21.214768980384054,13.673706,286.8237,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.02547161963825,21.181463926773848,20.433563,293.58356,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.65591887818027,21.331738773087142,-7.2204285,265.92957,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.19096490046994,21.24017650235045,-24.673157,248.47684,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.9040904441188,21.18310084708416,23.997864,297.14786,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.71229364647088,21.15770980677705,25.288391,298.4384,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.24406320003852,21.284603530874175,-15.086426,258.06357,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.83413646822515,21.202272218308853,-19.142365,254.00763,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.5795345437335,21.15349359277297,23.87497,297.02496,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.40100899894071,21.135922312074616,20.433563,293.58356,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.84891725566575,21.239969048544985,-72.85257,200.29742,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.48768690097543,21.16656807652107,-44.030945,229.11905,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.2602726013616,21.12591677011558,23.260437,296.41043,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.00892013771838,21.298235089380075,12.567566,285.71756,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.48915689609039,21.19804757773637,-76.90848,196.24152,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.1701185964573,21.13318832362913,13.550812,286.7008,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.96471903814403,21.10040434367683,21.539734,294.68973,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.60155234651296,21.249199509545228,-10.53891,262.61108,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.14230337720599,21.158381964385672,-24.4888,248.6612,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.86003089699189,21.10184266304429,24.42804,297.57803,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.67205678304869,21.076812164121673,22.830261,295.98026,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.21218039133328,21.20267432896683,-13.980286,259.1697,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.80687677245004,21.120896854010077,-22.82956,250.32043,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.55622215553674,21.07248605873031,23.383331,296.53333,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.38120209550708,21.05511850685123,21.72409,294.87408,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.83895909362438,21.15856001425677,-72.85257,200.29742,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.48148218691813,21.08553312538659,-32.17047,240.97952,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.25752443098288,21.045087295925537,23.3219,296.4719,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.99583200144716,21.21643572788902,10.170868,283.32086,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.48018870596304,21.1167640257396,-77.1543,195.9957,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.16480565777442,21.05223457308679,15.70166,288.85165,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.96281228167454,21.01961613703377,23.07608,296.22607,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.58956974247812,21.16756369378622,7.3440247,280.49402,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.13429387693661,21.077212114020394,-18.527832,254.62216,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.8555919686743,21.020959755828144,24.059326,297.20932,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.67098391492826,20.996055558361146,23.997864,297.14786,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.22212560650317,21.121567018293106,-10.7846985,262.3653,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.81991339125778,21.040075454087734,-14.164642,258.98535,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.57232938346371,20.991789631807276,23.137512,296.2875,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.40049419023532,20.974395049260778,22.707336,295.85733,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.87034310437146,21.077898703197242,-71.377686,201.77231,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.5152657501539,21.00498728438026,1.8132324,274.96323,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.29403438132088,20.964509683996873,22.707336,295.85733,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.04699826471456,21.136054951389784,5.3160706,278.46606,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.53259896163671,21.036472937845815,-77.03139,196.1186,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.21910126044988,20.97189640968087,16.684937,289.83493,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.01963739795431,20.939093373386587,19.26596,292.41595,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.66210757343786,21.087644033110596,-16.745667,256.40433,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.20738238913805,20.997211361614763,-19.941254,253.20874,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.93021478461029,20.940755752018386,24.42804,297.57803,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.74808111361715,20.9155168998254,23.752045,296.90204,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.29470253105403,21.041656631817848,-5.3153687,267.83463,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.89328847706588,20.960054788272373,-15.639526,257.51047,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.64746587933364,20.911534740648676,21.72409,294.87408,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.47833765069542,20.893771683416002,23.07608,296.22607,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.94302033511516,20.997987988286177,-71.00897,202.14102,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.58898299210045,20.924936809047505,-2.3656006,270.7844,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.36973924962881,20.884193460479715,23.014618,296.1646,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.11957924086899,21.056186496323466,8.450195,281.6002,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.60543651814939,20.95655479650571,-75.495056,197.65494,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.2932125490684,20.89180862166046,17.299469,290.44946,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.09596611807562,20.858707716890628,20.863739,294.01373,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.75577323157569,21.008204910390827,-51.159546,221.99045,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.30070863070056,20.917557853175403,-24.058624,249.09137,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.02453582764915,20.8607803848557,24.305145,297.45514,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.84462036471734,20.835096145832104,23.567688,296.71768,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.40901752560593,20.96256130259689,3.4724731,276.62247,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.00684442031164,20.880588883828445,3.3495483,276.49954,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.76188113839055,20.831599249148468,23.62915,296.77914,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.59510950047562,20.813244662948673,24.612396,297.7624,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.07762792219232,20.919167641120055,-70.64024,202.50975,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.72256995938068,20.84559643516833,-55.584167,217.56583,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.50418756927075,20.80423901566873,23.567688,296.71768,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.27781807245171,20.978180361873342,13.489349,286.63934,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.76004271010282,20.877938805684487,-74.45035,198.69965,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.44668632542432,20.812528523515855,18.95871,292.1087,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.25043407034953,20.77867120017737,9.12616,282.27615,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.9128535094719,20.930069363809412,-48.51706,224.63293,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.4548137690133,20.838804242247587,-26.270935,246.87906,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.17804356905864,20.78134449480944,23.07608,296.22607,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.99961445623578,20.754877259221924,22.645905,295.7959,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.56511510304927,20.884295665748834,2.7964783,275.94647,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.16058301371818,20.801694241519375,-4.1477356,269.00226,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.91554076417367,20.752002090788373,24.243683,297.39368,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.7507412721519,20.732835912262875,23.506256,296.65625,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.25357098271644,20.84111175717319,-64.802185,208.34781,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.8960541243853,20.766770584622908,-30.75705,242.39294,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.67772297054516,20.72457140156897,24.059326,297.20932,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.4790460116345,20.90115649427884,14.902771,288.05276,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.955582144925,20.800028175124925,-74.14308,199.00691,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.63980114692292,20.733711345508663,18.40561,291.5556,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.44385536055869,20.698874538557064,17.299469,290.44946,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.13350196726564,20.853257276249003,-18.343475,254.80652,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
