lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-77.99592451826514,27.341527054655483,-1.8125305,271.33746,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.3005574615803,27.52967520176218,24.305145,297.45514,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.53077535670458,27.40980544875051,14.841339,287.99133,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.95191709131726,27.33900120331409,4.0870056,277.237,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.46604032141408,27.31334660825742,-26.578217,246.57178,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.59986448683219,27.445832679629127,21.293915,294.4439,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.93321846389547,27.34943752341321,-11.64505,261.50494,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.4097789557054,27.29987689948421,9.67926,282.82925,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.74003675864559,27.496805347379155,23.997864,297.14786,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.95418027745377,27.373283640350053,-7.158966,265.99103,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.36722645352134,27.29912138094358,10.047974,283.19797,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.87993639141062,27.27019423500335,-53.126038,220.02396,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.0306862102881,27.411224310068963,22.092804,295.2428,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.35189911511124,27.311347754469757,-16.56131,256.58868,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.82355127827825,27.258495443181207,4.5171814,277.66718,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.2034267837517,27.464814946964058,23.752045,296.90204,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.39981932191029,27.33741756970635,20.61795,293.76794,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.80365325855485,27.25971356227999,6.1149597,279.26495,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.31423146474846,27.22735469404665,-71.254776,201.89522,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.5065514668244,27.3778733916373,23.567688,296.71768,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.81343475463309,27.274124606576073,-19.203827,253.94617,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.27884603350303,27.217638345718445,-50.114838,223.03516,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.69105285853053,27.43375056635272,23.506256,296.65625,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.86789261467126,27.302246692316917,14.411163,287.56116,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.26130494179374,27.220813545912225,9.556335,282.70633,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.76895508760913,27.184862466214117,-5.131012,268.01898,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.98380210324784,27.344863526511677,24.366577,297.51657,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.27562082167879,27.237221560053353,-13.673004,259.477,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.73417711894885,27.17709920901417,-52.204254,220.94574,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.18056135277872,27.40305427215241,23.936432,297.08643,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.3369939457031,27.267409603327955,10.7854,283.9354,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.7193202107649,27.182235669902006,5.8691406,279.01913,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.2234525875088,27.142697536889486,-10.969055,262.18094,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.4846625153877,27.31271459510179,24.42804,297.57803,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.75979681954209,27.20096531452773,-12.382507,260.7675,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.21040811410161,27.137030634256817,3.4724731,276.62247,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.71768703276366,27.373991728207404,23.87497,297.02496,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.85057311284345,27.23375565884636,8.634552,281.78455,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.21978334129872,27.14446550479655,-17.728943,255.42105,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.71917294145074,27.101008878441377,-6.7902527,266.35974,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.00945952057222,27.281483942610485,23.936432,297.08643,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.26616739004305,27.165406316287445,-15.885345,257.26465,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.70763647954799,27.097479393022397,14.288239,287.43823,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.23759673742755,27.073982819246538,-76.60121,196.54878,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.36557388435989,27.2004975948865,-1.9968872,271.1531,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.72084719516043,27.107071587152603,-12.566864,260.58313,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.21478588619426,27.05969761500815,11.338501,284.4885,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.53621592230914,27.250667845030026,24.305145,297.45514,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.77356103093109,27.13022807748866,-15.209351,257.94064,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.20513579353685,27.058299412582993,12.997742,286.14774,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.73315007085368,27.030916040380955,-77.27719,195.8728,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.90392308757286,27.168101029541905,17.115112,290.2651,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.24367501815503,27.07033353188088,-15.578064,257.57193,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.73106975927536,27.0188730744198,-21.4776,251.6724,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.10992066004964,27.22142197564472,23.752045,296.90204,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.32495731638869,27.096188960807567,8.941803,282.0918,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.74472663747666,27.019896297097947,4.8244324,277.97443,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.26964500493038,26.988304542044286,-74.81906,198.33093,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.46595366897341,27.136615042402248,20.372131,293.52213,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.78846590764273,27.0342935159852,-9.862915,263.28708,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.26812432254602,26.97857400371962,-53.43332,219.71667,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.68621504214465,27.192667840173023,23.936432,297.08643,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.87777975493513,27.062593426611613,19.51178,292.66177,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.28483175037042,26.98191922045154,11.338501,284.4885,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.80584078744299,26.946124475664515,8.941803,282.0918,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.05203374599827,27.106097597199213,24.305145,297.45514,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.35544721402715,26.99900169963262,-18.835083,254.31491,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.82606940730987,26.938846480881967,-5.9913635,267.15863,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.31060651056069,27.16564841427475,23.752045,296.90204,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.47532041185335,27.03027574639227,6.4222107,279.5722,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.86742780096768,26.94484400159007,-16.807129,256.34286,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.38312084267899,26.904518911398785,-10.907623,262.24237,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.66257572906004,27.076613198197137,24.612396,297.7624,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.9448770782935,26.964513666981727,-15.393707,257.7563,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.4050475514628,26.89974129191447,8.880341,282.03033,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.93837620300228,27.139224861931798,23.690613,296.8406,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.07480470392353,26.998487202790983,2.2434082,275.3934,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.45086527926368,26.908269586576868,-18.282013,254.86798,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.96028794525397,26.863413567697606,3.4110107,276.561,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.27579197563081,27.047688128239848,23.87497,297.02496,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.53572919993421,26.93053755664858,-18.712189,254.4378,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.98443015303339,26.861132920205982,-23.444092,249.7059,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.52555014982266,26.835679220496914,-77.27719,195.8728,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.69812605007228,26.967683880269863,-16.192596,256.9574,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.05628220427886,26.872467630825835,-22.522278,250.62772,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.55810534999134,26.822911068185345,4.6400757,277.79007,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.93656485189838,27.020455144055102,24.366577,297.51657,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.170893100999,26.8978132479378,-26.270935,246.87906,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.60597064059083,26.823412196644398,11.0312195,284.1812,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.14343204728462,26.793147137282613,-75.92523,197.22476,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.34570822483347,26.937924739080398,19.696136,292.84613,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.68394461956771,26.83748817847814,-10.969055,262.18094,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.17672181502328,26.783056642371843,-60.746246,212.40375,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.60082245167288,26.993875516289222,23.567688,296.71768,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.80800695967689,26.86567604339577,7.7742004,280.9242,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.22825205763372,26.786252519328855,8.757446,281.90744,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.7609803402722,26.751180266001427,-18.527832,254.62216,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.99603613399192,26.908782718066455,23.383331,296.53333,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.31299632939209,26.8030794399899,-32.539185,240.61081,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.79559812565299,26.743760984182995,-8.265137,264.88486,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.29141178185174,26.968568593361358,23.87497,297.02496,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.46877792077912,26.83453947314628,-5.6226196,267.52737,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.8723131492207,26.74988762497945,12.5061035,285.6561,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.39893206732042,26.70984559225963,-7.712036,265.43796,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.69347204769586,26.881303940205036,22.215729,295.36572,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.9860050054357,26.769907720377127,-22.891022,250.25897,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.45631815626054,26.70534882976518,6.4222107,279.5722,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.01028830735564,26.68413820771087,-72.36093,200.78906,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.15363435056783,26.804473080659502,-6.421509,266.7285,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.53842321326677,26.714378116319786,-2.0583496,271.09164,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.05743456094375,26.66919882948728,-0.3991089,272.7509,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.39450074885433,26.85454830676784,23.936432,297.08643,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.66096274847351,26.73739342950281,-17.483124,255.66687,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.11766260490924,26.667570681096773,-47.902527,225.24747,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.6684846573212,26.64127238928102,-70.517334,202.63266,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.86305942252596,26.775553299014465,-10.53891,262.61108,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.22688157176177,26.679790047194793,-31.494476,241.65552,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.73665764592731,26.62930034883715,2.059021,275.209,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.14407045481758,26.829656609255647,24.489502,297.6395,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.38079122999416,26.706284961539666,-24.304443,248.84555,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.82138420689775,26.630827091251962,-6.2986145,266.85138,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.36738251653313,26.59912450930089,-74.81906,198.33093,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.59758313715669,26.747847328266495,20.986664,294.13666,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.9380365345153,26.646179157426545,-29.220703,243.92929,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.43681264433368,26.590199245420816,-14.717712,258.43228,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.89829025253128,26.8056079138883,20.556488,293.70648,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.10327422080029,26.67592879684117,-11.952332,261.19766,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.52619926023274,26.594797342478813,5.6233215,278.77332,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.06599772891542,26.55769079697112,3.0422974,276.1923,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.33580831384336,26.7209358856172,21.785553,294.93555,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.6511343168179,26.61329761549885,-34.6286,238.5214,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.13744999763968,26.55180686608342,-7.466217,265.68378,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.68014069206289,26.783035264701407,23.690613,296.8406,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
