lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-75.38120209550708,21.05511850685123,21.17102,294.321,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.83895909362438,21.15856001425677,-69.53409,203.6159,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.48148218691813,21.08553312538659,8.634552,281.78455,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.25752443098288,21.045087295925537,22.645905,295.7959,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.99583200144716,21.21643572788902,8.941803,282.0918,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.48018870596304,21.1167640257396,-76.60121,196.54878,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.16480565777442,21.05223457308679,16.80783,289.95782,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.96281228167454,21.01961613703377,18.15982,291.3098,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.58956974247812,21.16756369378622,0.46124268,273.61124,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.13429387693661,21.077212114020394,-14.594818,258.55518,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.8555919686743,21.020959755828144,24.305145,297.45514,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.67098391492826,20.996055558361146,25.226929,298.37692,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.22212560650317,21.121567018293106,-7.3433228,265.80667,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.81991339125778,21.040075454087734,-18.712189,254.4378,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.57232938346371,20.991789631807276,22.645905,295.7959,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.40049419023532,20.974395049260778,21.478271,294.62827,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.87034310437146,21.077898703197242,-69.10391,204.04608,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.5152657501539,21.00498728438026,8.511627,281.66162,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.29403438132088,20.964509683996873,23.137512,296.2875,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.04699826471456,21.136054951389784,7.8970947,281.0471,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.53259896163671,21.036472937845815,-75.61795,197.53204,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.21910126044988,20.97189640968087,17.545258,290.69525,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.01963739795431,20.939093373386587,22.645905,295.7959,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.66210757343786,21.087644033110596,-21.661957,251.48804,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.20738238913805,20.997211361614763,-17.421661,255.72833,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.93021478461029,20.940755752018386,23.260437,296.41043,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.74808111361715,20.9155168998254,24.243683,297.39368,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.29470253105403,21.041656631817848,-6.5444336,266.60556,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.89328847706588,20.960054788272373,-5.2539062,267.8961,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.64746587933364,20.911534740648676,23.62915,296.77914,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.47833765069542,20.893771683416002,22.768799,295.9188,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.94302033511516,20.997987988286177,-69.472626,203.67737,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.58898299210045,20.924936809047505,4.025543,277.17554,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.36973924962881,20.884193460479715,22.645905,295.7959,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.11957924086899,21.056186496323466,12.628998,285.779,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.60543651814939,20.95655479650571,-75.24924,197.90076,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.2932125490684,20.89180862166046,17.85254,291.00253,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.09596611807562,20.858707716890628,20.863739,294.01373,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.75577323157569,21.008204910390827,-48.639954,224.51004,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.30070863070056,20.917557853175403,-26.824036,246.32596,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.02453582764915,20.8607803848557,23.506256,296.65625,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.84462036471734,20.835096145832104,24.366577,297.51657,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.40901752560593,20.96256130259689,8.204376,281.35437,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.00684442031164,20.880588883828445,-7.3433228,265.80667,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.76188113839055,20.831599249148468,23.506256,296.65625,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.59510950047562,20.813244662948673,24.98111,298.1311,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.07762792219232,20.919167641120055,-69.77989,203.3701,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.72256995938068,20.84559643516833,-38.008514,235.14148,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.50418756927075,20.80423901566873,23.383331,296.53333,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.27781807245171,20.978180361873342,10.047974,283.19797,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.76004271010282,20.877938805684487,-73.09837,200.05162,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.44668632542432,20.812528523515855,17.914001,291.064,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.25043407034953,20.77867120017737,20.003418,293.1534,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.9128535094719,20.930069363809412,-42.924805,230.22519,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.4548137690133,20.838804242247587,-34.444244,238.70575,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.17804356905864,20.78134449480944,23.07608,296.22607,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.99961445623578,20.754877259221924,22.953156,296.10315,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.56511510304927,20.884295665748834,12.260284,285.41028,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.16058301371818,20.801694241519375,-6.2986145,266.85138,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.91554076417367,20.752002090788373,23.752045,296.90204,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.7507412721519,20.732835912262875,21.478271,294.62827,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.25357098271644,20.84111175717319,-66.52287,206.62712,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.8960541243853,20.766770584622908,-37.148193,236.0018,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.67772297054516,20.72457140156897,23.567688,296.71768,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.4790460116345,20.90115649427884,12.8133545,285.96335,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.955582144925,20.800028175124925,-71.99222,201.15778,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.63980114692292,20.733711345508663,20.249207,293.3992,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.44385536055869,20.698874538557064,14.964233,288.11423,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.13350196726564,20.853257276249003,-11.829407,261.3206,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.66975723985794,20.760971782404923,-51.58972,221.56027,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.39072364421216,20.702472133267744,22.031372,295.18137,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.21297935750265,20.674888249845704,23.014618,296.1646,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.804910422291,20.807630395828465,11.58429,284.73428,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.3947896381608,20.723879919330518,-20.555786,252.59421,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.14776906091993,20.67301667790807,23.752045,296.90204,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.98415531038886,20.65259628493863,26.08728,299.23727,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.49163305995553,20.764184862980915,-54.53946,218.61053,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.12945139216379,20.68869721638287,-5.2539062,267.8961,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.90992231446947,20.64531391682075,24.489502,297.6395,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.72343968132922,20.825129503500364,21.785553,294.93555,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.19215068110147,20.722837254435397,-71.7464,201.4036,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.87258558611187,20.655372457802493,18.835785,291.98578,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.67619689420754,20.619335182853796,18.467072,291.61707,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.39677736255652,20.777381258384356,-14.779175,258.37082,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.9253664943221,20.683808646343397,-65.23236,207.91763,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.64284441849858,20.62403439426445,22.215729,295.36572,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.46514471360649,20.595117042367594,22.154266,295.30426,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.08684312674916,20.731844380384018,9.863617,283.0136,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.66933452981512,20.646687476838654,-27.377106,245.77289,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.41923243763841,20.594424458708257,24.366577,297.51657,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.25626646148929,20.57253676489246,26.210205,299.3602,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.79204752415072,20.688425266748602,-41.818634,231.33136,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.42287013167802,20.61141472266318,14.656952,287.80695,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.20077559722613,20.56650706490026,24.796753,297.94675,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.0486773554309,20.551577078981897,22.154266,295.30426,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.51092786108497,20.64704775500984,-69.77989,203.3701,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.18485732517317,20.577945262932687,13.304993,286.455,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.9865332076985,20.54025881411232,9.863617,283.0136,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.72418563530508,20.70290618998277,-15.578064,257.57193,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.24211813814878,20.607641706892803,-69.53409,203.6159,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.95423101955335,20.546237185165307,15.763123,288.91312,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.77558670555734,20.515658185094047,23.137512,296.2875,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.41115424398693,20.656964401620858,11.399933,284.54993,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.98435014194908,20.570142377107658,-11.276337,261.87366,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.72997453232243,20.51625142802899,23.014618,296.1646,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.56704021774722,20.492685380545915,24.796753,297.94675,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.11361720028505,20.613154973297107,-10.969055,262.18094,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.73642413733548,20.534499459352393,-8.941101,264.2089,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.51110781316258,20.48796140724389,23.87497,297.02496,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.3600028923525,20.4713321726336,23.260437,296.41043,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.85064583553542,20.57172638788631,-67.813385,205.33661,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.51711254690238,20.500868588991437,12.936279,286.08627,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.31623335105353,20.461430174714,15.2100525,288.36005,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.0948954193172,20.629442333816442,6.8523865,280.00238,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.59992236211299,20.532214110532344,-69.65698,203.49301,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.30521539513882,20.468944501690366,20.126312,293.2763,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.12478513704777,20.436490780877484,19.020142,292.17014,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.79920377358745,20.583440358413316,-51.83554,221.31445,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.36021256292942,20.49455957582723,-13.488647,259.66135,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.09975537194457,20.438693634796262,24.305145,297.45514,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.93590737792478,20.413128160984026,24.919678,298.06967,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.5189426388493,20.539509780417692,-8.265137,264.88486,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.1303598155055,20.458700938045503,-3.2259521,269.92404,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.89979202912062,20.41007710829734,23.198975,296.34897,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.74875557389943,20.391321050021308,22.215729,295.36572,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.25266499038555,20.497579088406347,-57.42778,215.72221,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.90927207978298,20.424597534697874,-19.879791,253.2702,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.70441929776402,20.383075516818167,24.243683,297.39368,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.50931861725888,20.55704335905427,19.573242,292.72324,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.99902208867546,20.457575108584305,-69.22681,203.92319,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.6959147430101,20.392204264712742,8.265808,281.4158,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.512749171689,20.357663576714977,20.06485,293.21484,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.2304369212074,20.510920564333777,-0.5220032,272.628,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.777007416508,20.4197150407487,-38.1929,234.95709,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.50900303852896,20.361644720303495,20.925201,294.0752,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
